Date,Open,High,Low,Close,Adj Close,Volume,7_day_MA,21_day_MA,12_day_EMA,26_day_EMA,MACD,RSI,ROC,20_day_SMA,20_day_STD,Upper_Bollinger,Lower_Bollinger,Volatility,Skewness,Kurtosis
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.0402374267578,87449600,157.39571707589286,165.66381109328498,160.31091595896507,161.44479225094534,-1.1338762919802718,17.42029924952294,-0.06906221064725204,165.70100173950195,6.886283447584595,179.47356863467112,151.92843484433277,2.2841856330531733,-0.3267876198879803,-1.3002816640279409
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.54910278320312,84923800,156.40714590890067,165.16571626209077,159.41077607510385,160.9274007296803,-1.5166246545764466,16.7735845461479,-0.09157202950780419,164.9620018005371,7.268932080006415,179.49986596054993,150.4241376405243,1.6935150512743187,-0.25378532949902977,-1.4614655110313408
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.44192504882812,68028800,156.18714468819755,164.60047767275856,159.09680977388595,160.66388920282898,-1.5670794289430319,26.345703436872995,-0.03819826541079918,164.40600128173827,7.408810977754883,179.22362323724803,149.5883793262285,1.3863583759067732,-0.07313224055865311,-1.5657399888128012
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.46617126464844,104956000,157.07428632463728,164.35952468145462,159.76345329725447,160.868785756381,-1.1053324591265152,43.53527151287798,0.012702861141052457,163.97250061035157,7.185202439873938,178.34290549009944,149.6020957306037,3.0934029172701707,0.019643940693061454,-1.5329840633690572
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.9327392578125,122656600,156.4857134137835,163.49000040690103,158.85215222658312,160.3481346883447,-1.495982461761571,33.77756481287372,-0.031904897158011036,163.00500030517577,7.181480986218988,177.36796227761374,148.6420383327378,3.282937055498437,0.17389064019782216,-1.4742159090607552
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.39405822753906,87965400,156.4142848423549,162.6385716029576,158.30720535458477,159.97493934540017,-1.6677339908154067,35.60320391407332,-0.012148604803965957,162.11900024414064,6.9695286582823375,176.05805756070532,148.17994292757595,3.3054514525670013,0.34950402205446574,-1.3512814766358587
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.47140502929688,90481100,156.105712890625,161.6547619047619,157.3937883949852,159.41161014331036,-2.0178217483251615,29.407647328431153,-0.03538877791266226,161.0099998474121,6.644459097296366,174.29891804200483,147.72108165281938,3.5985016488246515,0.47591592492873663,-1.138268923549368
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.81126403808594,162278800,155.35428292410714,160.519047328404,156.36397432625552,158.7663054621942,-2.402331135938681,33.06240380741599,-0.03279635896554012,159.8375,6.261702709179818,172.36090541835964,147.31409458164038,4.1421268751146085,0.4968873140315073,-0.9875237672160275
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.56895446777344,81474200,155.35713849748885,159.58238074893043,156.07413146491453,158.44880103740493,-2.3746695724904043,41.305433750604216,-0.0003235815191406921,158.9854995727539,5.72470797663703,170.43491552602796,147.53608361947983,4.141414439919986,0.5465446757791206,-0.9929718783327117
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.97470092773438,107689800,155.28999546595983,158.88618977864584,156.20118722361758,158.33407458252194,-2.1328873589043553,47.4640303835835,0.006027104014824314,158.45199890136718,5.36870291205892,169.18940472548502,147.71459307724933,4.107008949812323,0.6294324460661402,-0.8126893187110253
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.81344604492188,101696800,153.9028538295201,158.2266656784784,155.81946630009227,157.99229137053536,-2.172825070443082,45.744162918763266,-0.004790919726780141,157.7764991760254,5.046358897847635,167.86921697172068,147.68378138033012,1.9975538791421121,0.8423177547319227,-0.33760619165310146
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.83921813964844,86652500,153.74571228027344,157.53666614350817,155.3457030990264,157.60323315739674,-2.2575300583703495,43.68955141505397,-0.029421044466422352,157.03699951171876,4.6063305605502345,166.24966063281923,147.8243383906183,2.04600178902123,1.063815215957202,0.35718964915605156
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.5428466796875,96029900,153.04856872558594,156.72238013857887,154.58943995698868,157.0718820106104,-2.4824420536217247,43.521187010621624,-0.07954476278898148,156.05699920654297,3.690484498416962,163.4379682033769,148.67603020970904,2.2457991909642834,1.1721427170808916,1.2333178408389402
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.88084411621094,93339400,152.81999860491072,155.80523754301527,154.00183446706134,156.60507625222897,-2.6032417851676257,45.36718292610016,-0.019955747130198986,155.41449966430665,3.4126015379623977,162.23970274023145,148.58929658838184,2.4023380195615727,0.6013759301837363,-0.2596698321907014
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.86502075195312,84442700,152.97142682756697,155.240475609189,153.65693601164205,156.24618130812578,-2.589245296483739,44.76829363791115,-0.02285753079365349,154.93349914550782,3.1987831677672,161.33106548104223,148.53593280997342,2.2765491384522694,0.6267007951638354,0.00038335483765017386
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.95632934570312,146691400,152.3085697719029,154.69095139276413,153.0697145233726,155.77164908810838,-2.7019345647357795,44.30471845151815,-0.0166043109560452,154.47999877929686,3.247914248697917,160.9758272766927,147.98417028190102,2.4341485962149583,0.6573650952594116,0.44487399912841363
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.63973999023438,128138200,150.24857003348214,153.90857006254652,151.44052701632125,154.78708217251065,-3.346555156189396,33.45922994126671,-0.054545463750249934,153.74299850463868,4.142584142253534,162.02816678914576,145.4578302201316,3.682503137098146,-0.4641243215164416,1.898022235716362
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.3849639892578,124925300,148.03142656598772,153.0028555733817,149.40352239046294,153.55840919293522,-4.1548868024722765,20.81887783825681,-0.10538580547354748,152.75499801635743,5.28323019207157,163.32145840050057,142.1885376322143,5.478323632630203,-1.0531180200669532,2.00252638081061
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.6099090576172,114311700,146.5614253452846,152.2642836797805,148.3337492455059,152.73556384147645,-4.401814595970535,34.969649547209826,-0.09209686112400772,152.08699798583984,5.7044463174341535,163.49589062070814,140.67810535097155,5.384042701745618,-0.8384569607681669,0.9405557252607828
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.23838806152344,87830100,145.94285583496094,151.8019031343006,147.9900964544305,152.24404104607194,-4.253944591641442,38.50762444269444,-0.04957061577333133,151.66549835205078,5.8246121536918825,163.31472265943455,140.016274044667,5.107122342665103,-0.6256544468646321,0.5061945839563871
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.53660583496094,79471000,145.31856863839286,151.41476004464286,147.74546529166955,151.81114866462102,-4.065683372951469,42.025110354127904,-0.04150852015625628,151.18749771118163,5.845867055253281,162.8792318216882,139.49576360067508,4.666827319509766,-0.44095856135547395,0.20276496162948376
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.5723419189453,68402200,144.4142826625279,150.91333080473402,147.38923873537902,151.33847044322548,-3.949231707846451,42.826021119695305,-0.03323805253900658,150.73599700927736,5.927951462573044,162.59189993442345,138.88009408413126,3.72987889873055,-0.24604122910609885,0.016031924649351215
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.26382446289062,85925600,143.02142551967077,150.22904459635416,146.26627836653466,150.5052501391266,-4.238971772591924,31.20919050296628,-0.07083642390345868,149.8719970703125,6.164708742932564,162.2014145561776,137.54257958444737,3.1398701083202925,-0.14160150190187115,-0.34220969929286804
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.5918731689453,74899000,142.72714015415735,149.4219018845331,145.3668506438286,149.7581944376317,-4.391343793803088,27.237573043028533,-0.07472322580625701,148.72149734497071,5.624743689373956,159.97098472371863,137.4720099662228,3.2919284289897717,-0.001976297229115448,-0.4343025011852797
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.16038513183594,77033700,142.83856855119978,148.2576163155692,144.38425757978405,148.9598093479952,-4.575551768211142,28.61288070029238,-0.07247731497444887,147.97849731445314,5.888319976497643,159.75513726744842,136.20185736145785,3.121962748628583,-0.3651013252090951,-1.2181950407207642
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.52413940429688,70433700,142.25142560686385,147.51952107747397,143.45437123487736,148.1731565324319,-4.718785297554547,28.898000034882344,-0.029056706301179624,147.12999725341797,5.997914940081587,159.12582713358114,135.1341673732548,3.5626047266734076,-0.20978450689601358,-1.3427747454552597
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,142.146728515625,113224000,141.80713980538505,146.93285478864397,143.38293035153686,147.78921941841205,-4.406289066875189,39.797057305823984,0.03465997576480273,146.6609977722168,5.932991758117625,158.52698128845205,134.79501425598156,3.175560683474199,-0.06556340473744779,-1.3392815329936207
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.5639190673828,88598000,140.6614270891462,146.26666477748327,142.61324951019463,147.09224056392318,-4.478991053728549,34.79008017514829,-0.028571373482784157,146.0449981689453,6.127932816648326,158.30086380224196,133.78913253564866,2.6447260603223777,0.0972519872233701,-1.3487529018419562
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.57015991210938,85250900,140.23000008719308,145.87190319242933,142.58198091818153,146.74540820082586,-4.163427282644335,39.31917988112997,-0.025256689166678004,145.44149856567384,5.84114001728942,157.12377860025268,133.759218531095,1.8700647527231586,0.2667397221502399,-1.2739278095499689
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.90225219726562,99136600,140.7528577532087,145.36095101492745,142.76167616153822,146.5235261118758,-3.7618499503375915,42.949761526232116,-0.018101051960139558,144.78399887084962,5.186913454513255,155.15782577987613,134.4101719618231,2.2891042804347688,0.411655990740529,-1.023397408818232
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,143.01161193847656,61758300,141.2442866734096,144.73999895368303,142.93064915366335,146.32622792657773,-3.3955787729143765,51.919873106662074,-0.01079551773704479,144.29099884033204,4.742406710203092,153.77581226073823,134.80618541992584,2.559069329099237,0.3603722065763572,-1.138253297374109
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.5443572998047,64522000,141.87428719656808,144.2480941045852,143.001318420738,146.1087295164348,-3.1074110956968184,58.07656653077972,0.023556307645253627,143.82349853515626,4.306500365593891,152.43649926634404,135.21049780396848,2.4492100748893617,0.42355504333041494,-0.9685571037080294
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.40150451660156,86548600,143.1500026157924,143.9876178559803,143.65803932100306,146.19474986873303,-2.5367105477299674,57.58817040641407,0.04878226885656334,143.66549911499024,4.1045951349166705,151.87468938482357,135.4563088451569,2.6211378578479563,0.3425524750947703,-0.9355025586048034
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.56863403320312,75981900,144.07285853794642,143.94095139276413,144.5491097251937,146.43587928203002,-1.8867695568363274,55.529863960485315,0.07533459161438505,143.5994987487793,3.993452693528951,151.5864041358372,135.6125933617214,3.5337626348631654,0.3215380100472011,-0.9230256118905338
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.44158935546875,74732300,146.067143031529,144.01571291968935,145.7477076656086,146.87322128616785,-1.1255136205592464,59.03284908651472,0.10119994485040662,143.62849884033204,4.0574260110996905,151.74335086253143,135.51364681813266,3.7198042137640113,0.41085779018350327,-0.7919542774477661
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.46923828125,88194300,147.0585719517299,143.9009515671503,146.3019074252866,147.05668682819362,-0.754779402907019,55.61606606488441,0.04447863742935243,143.60399932861327,4.019245481393996,151.64249029140126,135.56550836582528,3.5010394358389942,0.3296102911938444,-0.8270208353677004
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.94606018066406,109180200,147.2085723876953,143.66095188685827,146.07084521397448,146.88952506697615,-0.8186798530016688,56.90414340309014,0.04639397270134582,143.71999969482422,4.018577056789489,151.7571538084032,135.68284558124526,3.3551116968097503,0.3998779104210022,-0.49315281227280705
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.82154846191406,164762400,148.9057159423828,144.29238092331659,147.5584083338498,147.54511620965673,0.013292124193071686,67.12880915254354,0.09360298776961096,144.5970001220703,4.619511159760051,153.83602244159042,135.3579778025502,4.26127897774371,0.6794718867547803,-0.017051974255499314
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.43568420410156,97943200,150.327144077846,145.01333327520462,148.44788341139454,147.9743665895259,0.4735168218686283,65.71803646676254,0.06671301800271734,145.14150009155273,4.9807975455950295,155.10309518274278,135.17990500036268,3.742715125922109,0.575590148011383,-0.4206407469982887
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.76153564453125,80379300,150.80999973842077,145.40380932035902,148.7866696398699,148.17256120485615,0.6141084350137476,62.895448067380336,0.04719861849940954,145.36899948120117,5.12859984171375,155.62619916462867,135.11179979777367,3.492219451292609,0.37776642206936706,-0.7207626053965615
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,144.17469787597656,93604600,150.17857142857142,145.3528565906343,148.2087202767048,147.93977880296288,0.26894147374193267,52.09444909031606,0.011437334518650033,145.3004997253418,5.123251013773997,155.5470017528898,135.05399769779382,4.121922522738294,0.4093917862401398,-0.7006884123907895
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,138.0609893798828,97918500,148.2557155064174,144.99476187569755,146.77353329302906,147.2686844385073,-0.49515114547824624,50.497611561693624,-0.056970185008797136,144.97300033569337,5.320106778938871,155.6132138935711,134.33278677781564,5.7597120265038635,0.4792538893443704,-0.7820465647190753
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.79212951660156,140814800,146.6885724748884,144.65904817127046,145.48222122991882,146.61026373067807,-1.1280425007592498,45.68614909384794,-0.07407154427218532,144.88750076293945,5.41559562796599,155.71869201887142,134.05630950700748,6.809139975196495,0.5258904789064692,-0.8565778112193008
2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.32981872558594,83374600,145.84857177734375,144.60333397274925,144.47264845130752,146.04061442980898,-1.5679659785014621,44.73970480168388,-0.08809241493730713,144.81250076293946,5.490589326480759,155.79367941590098,133.83132210997795,7.416548695190144,0.5116142495990468,-0.8828525927680482
2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.90736389160156,89908500,143.52857099260603,144.5595245361328,143.70762561264482,145.55612447204535,-1.8484988594005358,45.299696436226434,-0.06595249883477416,144.8385009765625,5.462676619017828,155.76385421459815,133.91314773852685,6.255907134568777,0.506735139019066,-0.9045301729839017
2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.29702758789062,74917800,140.88999938964844,144.36381022135416,142.34799015180522,144.76455933464845,-2.416569182843233,41.571027498732704,-0.0685774014177396,144.66500091552734,5.728572809041417,156.1221465336102,133.2078552974445,5.240717072672987,0.3437064138440098,-0.8615538402688907
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,146.24603271484375,118854000,140.3499995640346,144.7700006394159,143.0436832234025,144.92051754076246,-1.8768343173599646,49.6590442939375,-0.05695396213637538,144.8590003967285,5.734558469359614,156.32811733544773,133.38988345800928,4.1483400306852305,0.2165307636937729,-0.79302309349884
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,149.06402587890625,93979700,141.01714215959822,145.0895240420387,144.06773148876243,145.27455305242762,-1.2068215636651871,50.210757047960605,-0.023738094930089604,145.425,5.618900480829896,156.6628009616598,134.18719903834022,5.2544719650858625,0.06912517076350493,-0.9273507986292948
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.65005493164062,73374100,142.35999843052454,145.56095232282365,144.7157726103831,145.49717866182533,-0.7814060514422181,46.490320007217846,-0.015731796967851097,145.71849975585937,5.606419171639652,156.93133809913869,134.50566141258005,5.791023852756255,-0.08527288418291507,-0.7747039164476441
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.40257263183594,89868300,144.0257110595703,145.92428516206286,145.53488348357538,145.83368344881106,-0.2987999652356734,50.609421635027346,0.034544539398776664,146.03299942016602,5.666284854065571,157.36556912829715,134.7004297120349,6.122846913862253,-0.24906840831370639,-0.7709595741294395
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,148.1578826904297,64218300,145.43571036202567,146.1642848423549,146.03566960704575,146.05266936268674,-0.016999755640995318,53.742253251831,0.07135648081005175,146.27949905395508,5.674006970207064,157.6275129943692,134.93148511354096,5.88286949209213,-0.37047765229929663,-0.7310371184032465
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,150.07968139648438,80389400,147.03856767926897,146.49095153808594,146.75633600914688,146.39839764846573,0.35793836068114615,44.33408134690665,0.08917470662283034,146.6459991455078,5.714133685326678,158.07426651616115,135.21773177485446,5.512953414264333,-0.5070560001910163,-0.7042306833965264
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.6472625732422,74829600,149.384281703404,146.8671417236328,147.4538217440678,146.7607380660707,0.6930836779970946,47.58652727882203,0.08904402015715496,146.8469985961914,5.807184458193106,158.46136751257762,135.2326296798052,1.5187590108366056,-0.6596780401018117,-0.6042051430531332
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,147.38121032714844,58724100,149.54713875906808,146.90237935384116,147.53938678449367,146.85327558020145,0.6861112042922173,46.934509434691044,0.06100354485187043,146.7749984741211,5.782085373279421,158.33916922067993,135.21082772756228,1.2397005629687485,-0.6766730307352803,-0.5954483531014505
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.54197692871094,51804100,149.61570957728796,146.93714105515252,147.94563384469177,147.09969906876293,0.8459347759288391,56.500878314868174,0.11351670581207496,146.66699829101563,5.692142402666787,158.0512830963492,135.28271348568205,1.2626275294712797,-0.6836347129484838,-0.6062162033617184
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.42820739746094,58301400,150.0142822265625,146.87666538783483,148.42630668769593,147.39379597657447,1.0325107111214606,67.74381408357107,0.028596802251406483,146.75299835205078,5.74753610792934,158.24807056790945,135.2579261361921,1.2099729454745975,-0.6954251088915,-0.5739239608811006
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.4807891845703,35195900,149.73856898716517,146.81761750720796,148.37764421425834,147.44684817166907,0.9307960425892645,63.21650684531175,-0.010621218238503705,146.91849822998046,5.735983902299099,158.39046603457865,135.44653042538226,1.4069891053406982,-0.6746665968499749,-0.5694587220936005
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.60731506347656,69246000,149.08571297781808,146.78999837239584,147.73800683063445,147.20782247159752,0.5301843590369231,56.598606268334954,-0.027380614998768205,146.3424980163574,5.370269453271353,157.0830369229001,135.60195910981471,2.5314342971638477,-0.6579939201341851,-0.6017595201486059
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.5702667236328,83763800,147.72142682756697,146.096188499814,146.72754395960536,146.76057622695663,-0.03303226735127396,51.95871144723622,-0.05911753875029857,145.73399810791017,5.223128801953123,156.18025571181641,135.28774050400392,3.77287829076047,-0.6592677223760399,-0.8885839251989207
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.401123046875,111380900,147.2557133265904,145.84333147321428,146.92792162417328,146.85460752712999,0.07331409704329417,64.66785444358501,-0.005107833464139122,145.60299835205078,5.125282025221307,155.8535624024934,135.35243430160816,3.4460119511932383,-0.7467477357815249,-0.8419265606385822
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.679931640625,71250400,147.29857090541296,145.73190307617188,147.1405486910072,146.9624141961273,0.17813449487991306,52.17260380944663,-0.015989939242239903,145.76699829101562,5.158352437487424,156.08370316599047,135.45029341604078,3.458798152179945,-0.7558716918893448,-0.8044863578931425
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,147.18206787109375,65447400,146.96000017438615,145.8642839704241,147.24354082448207,147.02519814890258,0.2183426755794926,46.93281628792099,-0.02300215402189487,146.2134979248047,4.911422384072169,156.03634269294903,136.39065315666036,3.238730789692556,-0.8251213412756749,-0.7483284208421699
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,146.007080078125,68826400,146.32571411132812,146.23333158947173,147.14915067960982,146.99592457363664,0.1532261059731752,47.30128638998201,-0.009323624587795676,146.6259979248047,4.552188985692092,155.7303758961889,137.5216199534205,2.6875257896707776,-1.044907073595176,-0.16397661310919665
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.30287170410156,64727200,145.5828574044364,146.44904581705728,146.49697421537897,146.69326376537538,-0.1962895499964077,39.040906014249344,-0.04840850558147791,146.82549819946288,4.275734720483286,155.37696764042946,138.2740287584963,2.8271692607730317,-1.1470738968829837,0.3444833600636499
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.34124755859375,69721100,145.1142861502511,146.5452364966983,145.6420554809216,146.2670962598962,-0.6250407789745793,38.19550790634366,-0.06705503668290691,146.8974983215332,4.156343893724934,155.21018610898307,138.58481053408332,3.3196166511313674,-1.17660646763106,0.5979043004818188
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,142.04397583007812,62128300,145.32571411132812,146.6952362060547,145.18173831408512,145.99916275149533,-0.8174244374102102,37.78382134050061,-0.03686453778520604,147.28649826049804,3.2329124734205115,153.75232320733906,140.820673313657,3.063808752088293,-1.2631197431107026,1.1480348453771754
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.55606079101562,76097000,144.48714338030135,147.04237947009858,144.716856059935,145.71478059672603,-0.9979245367910323,36.1456897274303,-0.01428371613616397,147.05099868774414,3.430367551112098,153.91173378996834,140.19026358551994,3.0029903263962106,-0.606964802186176,-0.946988462243028
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.87615966796875,70462700,143.9414302280971,146.92904663085938,144.68195597273947,145.62405651498068,-0.9421005422412065,44.50001716613769,0.0235177967505924,146.79049911499024,3.4164101118078474,153.62331933860594,139.95767889137454,2.4969608064724356,-0.5015590253909105,-1.1154257350536496
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.8520050048828,93886200,143.60714503696985,146.72761826288132,144.80319370319543,145.61264501170086,-0.8094513085054302,42.35639106085488,-0.01729377544892463,146.64999923706054,3.409704448637245,153.46940813433503,139.83059033978606,1.999890396170032,-0.3712273376160094,-1.1433774462517656
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.6016082763672,82291200,143.11857386997767,146.48619006928942,144.55808801252954,145.4346718044539,-0.8765837919243609,37.78743609962697,-0.03438737056624708,146.30849990844726,3.394303720492901,153.09710734943306,139.51989246746146,1.4914475230300697,-0.1934804806256648,-1.3109964168800028
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.92010498046875,98931900,142.2028590611049,145.84142848423548,143.31838216444805,144.77284426338323,-1.4544620989351813,33.84357374399448,-0.07651713514243397,145.69400024414062,3.982866737426928,153.6597337189945,137.72826676928676,2.9222929794408112,-0.488914597264861,-0.42224633344438
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.93856811523438,160156900,141.28428649902344,145.1614285423642,141.9632456017385,144.01263317030566,-2.0493875685671696,35.733159835332344,-0.08265709590382231,144.88349990844728,4.51945737396359,153.92241465637446,135.8445851605201,4.141612143676331,-0.6376486028756725,-0.17222743100326454
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.80763244628906,79592600,139.81571524483817,144.28761872791108,140.48736091180757,143.15021553674137,-2.6628546249338,36.71496315912411,-0.07375276939914044,143.9375,5.056162120429744,154.0498242408595,133.8251757591405,5.2507178927638725,-0.751654271676391,-0.08808413414813776
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.73794555664062,77432800,138.40714372907365,143.38333347865515,139.22776739487685,142.34649609340926,-3.118728698532408,20.12910583862292,-0.061302676599856,143.1520004272461,5.5830413542851405,154.31808313581638,131.9859177186758,5.80978995485275,-0.7292046872326707,-0.417901585335148
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.87457275390625,85928000,137.11571393694197,142.78523835681733,138.64657194154844,141.83564430487837,-3.1890723633299274,27.979425694053603,-0.050473166886126575,142.41550064086914,5.578701076641734,153.5729027941526,131.25809848758567,5.205620830784095,-0.5144763579557308,-0.7978809468869597
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.66824340820312,77852100,135.22428458077567,141.93047659737724,137.6594063701624,141.124114780631,-3.464708410468603,25.595210494539188,-0.0698509262715854,141.47350006103517,5.630803116070886,152.73510629317693,130.2118938288934,3.90778114236764,-0.41772969114769043,-1.0216454195887752
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.29981994628906,63814900,133.6028551374163,141.01571437290735,136.76719009942227,140.43788410135105,-3.67069400192878,26.261622514558653,-0.087410923957713,140.66100006103517,5.792854209937983,152.24670848091114,129.0752916411592,1.8604629938101225,-0.38559761456242087,-1.2771454494983538
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.4775848388672,69007800,132.67856924874442,140.1547619047619,135.73069912709528,139.66692963305073,-3.93623050595545,27.96027071061536,-0.10613873865293433,139.95149993896484,6.189421912414972,152.3303437637948,127.5726561141349,1.7869741035707782,-0.28634715626147234,-1.3574961443705158
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,125.5045394897461,85438400,131.46857016427177,139.28904760451545,134.23982247916175,138.65752750582678,-4.417705026665033,26.15234138889805,-0.11989389702805775,139.19500007629395,6.914778814006306,153.02455770430657,125.36544244828134,2.8759765074620143,-0.294034306047714,-1.1672196688835867
2022-12-29,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,129.0593719482422,75703700,131.07428523472376,138.7385715302967,133.5275421916525,137.98734032838416,-4.459798136731678,30.30211041655143,-0.050476186004750456,138.27400016784668,6.902781098334004,152.0795623645147,124.46843797117867,2.920643046493355,-0.15058727986726234,-1.3635863073194632
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.3780059814453,77034200,130.73571232387,137.87666647774833,132.9740730353646,137.3904997615247,-4.416426726160097,31.430277294971177,-0.034049528050660416,137.35499992370606,6.717335543850121,150.7896710114063,123.92032883600582,2.8921023152684984,0.0011081091604170298,-1.408472224100833
